78	0.9487179487179487	0.5405405405405406	0.01282051282051282	0.02702702702702703	1	0.0136986301369863	42.0	1.0	0.01282051282051282	-200563797.0	113.0	0.0	7.5	37.05555555555556	0.5416666666666666	0.9230769230769231	-200563700.5138889	3.125	0.16666666666666666	69.8486486111111	0.015498154981549815	42.0	-200563797.0	113.0	0.0	7.5	0.014593467685892982	37.31578947368421	-200563700.5526316	2.960526315789474	0.15789473684210525	69.61319342105264
67	0.9402985074626866	0.5555555555555556	0.029850746268656716	0.047619047619047616	2	0.03225806451612903	19.0	0.5	0.029850746268656716	-200566233.5	0.0	0.0	61.136849999999995	38.7	0.5666666666666667	0.8955223880597015	-200566237.46666667	2.466666666666667	0.13333333333333333	63.169	0.016101694915254237	19.0	-200566233.5	0.0	0.0	61.136849999999995	0.015031645569620253	38.90625	-200566238.359375	3.453125	0.125	61.4865625
66	0.9545454545454546	0.5079365079365079	0.015151515151515152	0.015873015873015872	1	0.015873015873015872	42.0	1.0	0.015151515151515152	-200566276.0	26.0	0.0	59.8779	39.70967741935484	0.5	0.9393939393939394	-200566266.16129032	3.596774193548387	0.11290322580645161	62.94919677419354	0.016773162939297124	42.0	-200566276.0	26.0	0.0	59.8779	0.01596958174904943	39.815384615384616	-200566266.12307692	3.4307692307692306	0.1076923076923077	62.30538769230769
43	0.9302325581395349	0.525	0.32558139534883723	0.35	14	0.35	12.0	0.6428571428571429	0.32558139534883723	-200567051.5	15.714285714285714	2.0	45.687457142857156	31.423076923076923	0.5384615384615384	0.6046511627906976	-200567030.8846154	4.076923076923077	0.038461538461538464	60.546303846153855	0.17055837563451776	12.0	-200567051.5	15.714285714285714	2.0	45.687457142857156	0.15700934579439252	31.103448275862068	-200567030.3448276	3.6551724137931036	0.034482758620689655	61.438065517241384
40	0.95	0.5526315789473685	0.375	0.4473684210526316	14	0.4	31.857142857142858	0.6428571428571429	0.35	-200567049.42857143	16.071428571428573	1.7142857142857142	48.71245714285715	31.61904761904762	0.5714285714285714	0.525	-200567032.47619048	1.4285714285714286	0.09523809523809523	60.32649523809524	0.4018018018018018	30.466666666666665	-200567047.4	15.0	1.6	50.19829333333334	0.3929492691315563	32.09090909090909	-200567032.9090909	1.3636363636363635	0.09090909090909091	60.28892727272728
41	0.9512195121951219	0.5384615384615384	0.4146341463414634	0.46153846153846156	16	0.43243243243243246	29.25	0.625	0.3902439024390244	-200567052.25	15.3125	1.8125	47.939074999999995	34.095238095238095	0.5238095238095238	0.5121951219512195	-200567031.52380952	1.6666666666666667	0.0	62.20308095238096	0.3952702702702703	28.176470588235293	-200567050.3529412	14.411764705882353	1.7058823529411764	49.29559999999999	0.3872271624898949	34.45454545454545	-200567032.04545453	1.5909090909090908	0.0	62.080213636363645
73	0.8904109589041096	0.6615384615384615	0.0136986301369863	0.015384615384615385	1	0.015384615384615385	11.0	1.0	0.0136986301369863	-200573168.0	0.0	0.0	68.3419	39.25	0.65625	0.8767123287671232	-200573162.328125	6.953125	0.046875	68.73411250000001	0.004359889021006738	11.0	-200573168.0	0.0	0.0	68.3419	0.003888299752562743	39.138888888888886	-200573162.0	6.180555555555555	0.041666666666666664	68.36735
62	0.8870967741935484	0.6545454545454545	0.016129032258064516	0.01818181818181818	1	0.01818181818181818	42.0	1.0	0.016129032258064516	-200573438.0	29.0	0.0	60.609300000000005	40.51851851851852	0.6481481481481481	0.8709677419354839	-200573424.66666666	1.6111111111111112	0.037037037037037035	58.96684074074074	0.01883408071748879	42.0	-200573438.0	29.0	0.0	60.609300000000005	0.016773162939297124	40.36065573770492	-200573428.5081967	5.950819672131147	0.04918032786885246	56.56080983606558
115	0.9304347826086956	0.5046728971962616	0.008695652173913044	0.018691588785046728	1	0.009433962264150943	32.0	1.0	0.008695652173913044	-200577166.0	0.0	0.0	80.3409	39.4	0.5047619047619047	0.9130434782608695	-200577181.92380953	6.3238095238095235	0.05714285714285714	68.02956476190477	0.007675701607100024	32.0	-200577166.0	0.0	0.0	80.3409	0.007134894091415831	39.4070796460177	-200577182.1858407	6.247787610619469	0.05309734513274336	67.59429469026549
43	0.8372093023255814	0.5277777777777778	0.023255813953488372	0.027777777777777776	1	0.027777777777777776	12.0	1.0	0.023255813953488372	-200579482.0	0.0	6.0	60.786699999999996	40.42857142857143	0.5142857142857142	0.813953488372093	-200579480.68571427	2.6857142857142855	0.6857142857142857	66.36179428571428	0.008409250175192713	12.0	-200579482.0	0.0	6.0	60.786699999999996	0.00701344243132671	40.45238095238095	-200579481.57142857	4.0476190476190474	0.7142857142857143	65.57126904761905
60	0.9833333333333333	0.6779661016949152	0.016666666666666666	0.01694915254237288	1	0.01694915254237288	42.0	1.0	0.016666666666666666	-200583945.0	0.0	0.0	66.515	40.0	0.6724137931034483	0.9666666666666667	-200583943.18965518	10.086206896551724	0.0	65.99103620689655	0.017781541066892465	42.0	-200583945.0	0.0	0.0	66.515	0.01747088186356073	40.03389830508475	-200583942.83050847	9.915254237288135	0.0	66.17762881355932
81	0.9382716049382716	0.5921052631578947	0.012345679012345678	0.039473684210526314	1	0.013513513513513514	11.0	1.0	0.012345679012345678	-200585726.0	0.0	0.0	77.9599	37.71232876712329	0.6027397260273972	0.9012345679012346	-200585740.1780822	5.986301369863014	0.0	69.91116712328765	0.003979739507959479	11.0	-200585726.0	0.0	0.0	77.9599	0.0037049511620074103	37.92307692307692	-200585740.65384614	6.397435897435898	0.0	69.21173333333334
66	0.8939393939393939	0.5423728813559322	0.030303030303030304	0.05084745762711865	2	0.034482758620689655	12.0	0.5	0.030303030303030304	-200596100.0	0.0	5.5	53.652249999999995	36.44642857142857	0.5357142857142857	0.8484848484848485	-200596105.2142857	6.089285714285714	0.14285714285714285	68.93757857142857	0.01162227602905569	12.0	-200596100.0	0.0	5.5	53.652249999999995	0.010517090271691499	35.84126984126984	-200596105.33333334	5.888888888888889	0.14285714285714285	67.9603873015873
49	0.9591836734693877	0.5106382978723404	0.04081632653061224	0.06382978723404255	2	0.043478260869565216	16.5	1.0	0.04081632653061224	-200587257.5	0.0	0.0	63.3079	31.113636363636363	0.5	0.8979591836734694	-200587266.8409091	8.704545454545455	0.4772727272727273	60.51266136363636	0.023537803138373753	16.5	-200587257.5	0.0	0.0	63.3079	0.022837370242214532	30.695652173913043	-200587266.4347826	8.326086956521738	0.45652173913043476	60.588197826086954
63	1.0	0.5714285714285714	0.031746031746031744	0.031746031746031744	2	0.031746031746031744	32.0	0.5	0.031746031746031744	-200596915.5	0.0	0.5	67.8752	39.9344262295082	0.5737704918032787	0.9682539682539683	-200596905.98360655	3.4262295081967213	0.13114754098360656	69.74953606557378	0.0256	32.0	-200596915.5	0.0	0.5	67.8752	0.0256	39.9344262295082	-200596905.98360655	3.4262295081967213	0.13114754098360656	69.74953606557378
91	0.9340659340659341	0.5294117647058824	0.02197802197802198	0.03529411764705882	2	0.023809523809523808	29.5	1.0	0.02197802197802198	-200601403.0	0.0	0.0	66.76245	40.40243902439025	0.5487804878048781	0.9010989010989011	-200601393.5487805	3.182926829268293	0.036585365853658534	71.57987926829269	0.01749703440094899	29.5	-200601403.0	0.0	0.0	66.76245	0.016280353200883006	40.51136363636363	-200601392.88636363	2.965909090909091	0.03409090909090909	71.4323875
70	0.9428571428571428	0.5757575757575758	0.014285714285714285	0.015151515151515152	1	0.015151515151515152	42.0	1.0	0.014285714285714285	-200602597.0	15.0	0.0	67.4052	38.96923076923077	0.5692307692307692	0.9285714285714286	-200602599.26153848	7.0	0.0	67.80967999999999	0.016310679611650485	42.0	-200602597.0	15.0	0.0	67.4052	0.015311702515493984	39.14492753623188	-200602598.92753622	6.594202898550725	0.0	67.95114782608697
95	0.9157894736842105	0.5172413793103449	0.010526315789473684	0.011494252873563218	1	0.011494252873563218	11.0	1.0	0.010526315789473684	-200602702.0	21.0	0.0	54.446	40.116279069767444	0.5232558139534884	0.9052631578947369	-200602696.95348838	4.174418604651163	0.011627906976744186	70.28794651162791	0.003178272175671771	11.0	-200602702.0	21.0	0.0	54.446	0.0029123643102991793	40.06382978723404	-200602697.06382978	4.0638297872340425	0.010638297872340425	69.85918510638298
97	0.9278350515463918	0.5222222222222223	0.010309278350515464	0.022222222222222223	1	0.011235955056179775	22.0	1.0	0.010309278350515464	-200605976.0	0.0	0.0	73.8869	37.85227272727273	0.5227272727272727	0.9072164948453608	-200605993.8068182	6.829545454545454	0.022727272727272728	68.92261022727271	0.00656128839844915	22.0	-200605976.0	0.0	0.0	73.8869	0.006090808416389812	37.78947368421053	-200605993.91578948	7.505263157894737	0.021052631578947368	68.20726
58	0.9310344827586207	0.5185185185185185	0.017241379310344827	0.018518518518518517	1	0.018518518518518517	32.0	1.0	0.017241379310344827	-200608281.0	0.0	0.0	79.9749	35.943396226415096	0.5283018867924528	0.9137931034482759	-200608295.81132075	3.452830188679245	0.33962264150943394	69.08695094339622	0.016520392359318535	32.0	-200608281.0	0.0	0.0	79.9749	0.015347721822541967	36.01754385964912	-200608296.24561402	3.456140350877193	0.3333333333333333	67.74751578947368
71	0.9859154929577465	0.5	0.014084507042253521	0.014285714285714285	1	0.014285714285714285	42.0	1.0	0.014084507042253521	-200614856.0	0.0	0.0	66.729	37.95652173913044	0.5072463768115942	0.971830985915493	-200614845.10144928	3.7971014492753623	0.028985507246376812	70.01933333333335	0.015783540022547914	42.0	-200614856.0	0.0	0.0	66.729	0.015595989602673598	37.871428571428574	-200614845.25714287	3.742857142857143	0.02857142857142857	69.64048571428573
52	0.9423076923076923	0.6122448979591837	0.019230769230769232	0.02040816326530612	1	0.02040816326530612	11.0	1.0	0.019230769230769232	-200623855.0	33.0	0.0	40.04430000000001	37.145833333333336	0.6041666666666666	0.9230769230769231	-200623837.33333334	9.041666666666666	0.22916666666666666	62.57017291666667	0.006131549609810479	11.0	-200623855.0	33.0	0.0	40.04430000000001	0.005854177754124534	36.627450980392155	-200623838.17647058	9.823529411764707	0.23529411764705882	60.90918235294119
69	0.9420289855072463	0.5230769230769231	0.014492753623188406	0.015384615384615385	1	0.015384615384615385	42.0	1.0	0.014492753623188406	-200623917.0	36.0	0.0	47.691100000000006	39.484375	0.515625	0.927536231884058	-200623872.390625	5.671875	0.125	65.7452171875	0.01634877384196185	42.0	-200623917.0	36.0	0.0	47.691100000000006	0.015730337078651686	38.64705882352941	-200623873.19117647	6.323529411764706	0.1323529411764706	64.35579264705882
77	0.935064935064935	0.5277777777777778	0.012987012987012988	0.027777777777777776	1	0.014084507042253521	11.0	1.0	0.012987012987012988	-200623898.0	0.0	0.0	58.357	38.98571428571429	0.5428571428571428	0.9090909090909091	-200623888.6	4.685714285714286	0.07142857142857142	66.62176285714284	0.0040145985401459855	11.0	-200623898.0	0.0	0.0	58.357	0.0037944118661607453	38.50666666666667	-200623889.62666667	5.386666666666667	0.06666666666666667	65.69364533333332
81	0.9382716049382716	0.5657894736842105	0.012345679012345678	0.013157894736842105	1	0.013157894736842105	37.0	1.0	0.012345679012345678	-200623912.0	0.0	0.0	68.4778	38.22666666666667	0.56	0.9259259259259259	-200623903.72	4.573333333333333	0.05333333333333334	66.27273733333331	0.012741046831955923	37.0	-200623912.0	0.0	0.0	68.4778	0.012095456031382805	37.775	-200623904.6125	5.2375	0.05	65.42444125
79	0.9367088607594937	0.5945945945945946	0.012658227848101266	0.013513513513513514	1	0.013513513513513514	11.0	1.0	0.012658227848101266	-200623894.0	0.0	0.0	76.295	36.0	0.589041095890411	0.9240506329113924	-200623908.39726028	3.671232876712329	0.0410958904109589	66.99394657534246	0.004168245547555892	11.0	-200623894.0	0.0	0.0	76.295	0.003952569169960474	35.53846153846154	-200623909.33333334	4.410256410256411	0.038461538461538464	66.07766794871795
88	0.9318181818181818	0.573170731707317	0.011363636363636364	0.012195121951219513	1	0.012195121951219513	11.0	1.0	0.011363636363636364	-200623994.0	0.0	0.0	78.4757	39.06172839506173	0.5679012345679012	0.9204545454545454	-200624013.14814815	6.62962962962963	0.024691358024691357	66.29375555555555	0.0034645669291338585	11.0	-200623994.0	0.0	0.0	78.4757	0.003248670998227997	38.793103448275865	-200624013.47126436	6.505747126436781	0.034482758620689655	65.92866896551725
81	0.9506172839506173	0.6493506493506493	0.012345679012345678	0.012987012987012988	1	0.012987012987012988	11.0	1.0	0.012345679012345678	-200624058.0	13.0	0.0	44.726200000000006	39.3421052631579	0.6447368421052632	0.9382716049382716	-200624064.7631579	7.276315789473684	0.07894736842105263	67.38944605263158	0.0036654448517160947	11.0	-200624058.0	13.0	0.0	44.726200000000006	0.0034711265383401703	39.475	-200624064.9875	7.275	0.0875	66.95747374999999
58	0.8448275862068966	0.6122448979591837	0.017241379310344827	0.02040816326530612	1	0.02040816326530612	11.0	1.0	0.017241379310344827	-200624316.0	14.0	3.0	45.6987	38.1875	0.625	0.8275862068965517	-200624299.54166666	5.8125	0.7708333333333334	65.29113958333333	0.00596529284164859	11.0	-200624316.0	14.0	3.0	45.6987	0.005128205128205128	37.43859649122807	-200624298.82456142	6.140350877192983	0.7543859649122807	64.48201228070175
65	0.9692307692307692	0.5555555555555556	0.015384615384615385	0.015873015873015872	1	0.015873015873015872	42.0	1.0	0.015384615384615385	-200626004.0	11.0	0.0	67.4206	37.61290322580645	0.5645161290322581	0.9538461538461539	-200626008.46774194	8.03225806451613	0.04838709677419355	69.78183387096773	0.017691659646166806	42.0	-200626004.0	11.0	0.0	67.4206	0.0173053152039555	37.265625	-200626008.078125	7.875	0.046875	69.88240156250001
61	0.9672131147540983	0.6440677966101694	0.04918032786885246	0.05084745762711865	3	0.05084745762711865	42.0	0.6666666666666666	0.04918032786885246	-200626112.0	0.0	0.0	69.06306666666666	38.57142857142857	0.6607142857142857	0.9180327868852459	-200626100.1607143	1.3035714285714286	0.14285714285714285	72.42238392857143	0.05511811023622047	42.0	-200626112.0	0.0	0.0	69.06306666666666	0.053164556962025315	38.689655172413794	-200626100.6724138	1.3620689655172413	0.13793103448275862	71.90781896551725
80	0.95	0.5263157894736842	0.0125	0.013157894736842105	1	0.013157894736842105	11.0	1.0	0.0125	-200626377.0	0.0	0.0	49.783	39.373333333333335	0.5333333333333333	0.9375	-200626393.53333333	5.48	0.04	63.573098666666674	0.003711201079622132	11.0	-200626377.0	0.0	0.0	49.783	0.00351213282247765	39.50632911392405	-200626393.6835443	5.620253164556962	0.05063291139240506	63.49977721518988
48	0.9375	0.5333333333333333	0.041666666666666664	0.044444444444444446	2	0.044444444444444446	42.0	1.0	0.041666666666666664	-200626622.0	0.0	0.0	68.18205	39.883720930232556	0.5116279069767442	0.8958333333333334	-200626614.5348837	3.2325581395348837	0.09302325581395349	68.09302093023257	0.04669260700389105	42.0	-200626622.0	0.0	0.0	68.18205	0.04375	39.91304347826087	-200626614.02173913	3.0217391304347827	0.08695652173913043	68.16304130434783
68	0.8823529411764706	0.6	0.014705882352941176	0.03333333333333333	1	0.01694915254237288	11.0	1.0	0.014705882352941176	-200626947.0	0.0	0.0	58.6649	39.6551724137931	0.603448275862069	0.8529411764705882	-200626942.6551724	6.844827586206897	0.08620689655172414	64.92363965517241	0.004759844223279966	11.0	-200626947.0	0.0	0.0	58.6649	0.004171406901782328	39.78787878787879	-200626942.3030303	6.878787878787879	0.07575757575757576	64.12986515151513
75	0.8933333333333333	0.5671641791044776	0.013333333333333334	0.014925373134328358	1	0.014925373134328358	11.0	1.0	0.013333333333333334	-200626937.0	0.0	0.0	63.112700000000004	39.07575757575758	0.5606060606060606	0.88	-200626954.56060606	6.136363636363637	0.07575757575757576	64.57733333333334	0.0042471042471042475	11.0	-200626937.0	0.0	0.0	63.112700000000004	0.0038128249566724438	38.83783783783784	-200626954.36486486	6.243243243243243	0.06756756756756757	63.9068108108108
83	0.927710843373494	0.5194805194805194	0.012048192771084338	0.025974025974025976	1	0.013157894736842105	22.0	1.0	0.012048192771084338	-200627006.0	0.0	0.0	62.6395	38.32	0.52	0.9036144578313253	-200626998.17333335	5.1066666666666665	0.05333333333333334	67.19134133333333	0.007596685082872928	22.0	-200627006.0	0.0	0.0	62.6395	0.007033248081841432	38.34567901234568	-200626998.37037036	5.197530864197531	0.04938271604938271	66.51667407407407
82	0.926829268292683	0.5526315789473685	0.012195121951219513	0.013157894736842105	1	0.013157894736842105	42.0	1.0	0.012195121951219513	-200627082.0	17.0	0.0	68.3647	37.81333333333333	0.56	0.9146341463414634	-200627080.77333334	6.253333333333333	0.013333333333333334	68.300844	0.014593467685892982	42.0	-200627082.0	17.0	0.0	68.3647	0.01352657004830918	37.81481481481482	-200627081.3580247	6.691358024691358	0.012345679012345678	67.37115185185185
53	0.9811320754716981	0.5192307692307693	0.018867924528301886	0.019230769230769232	1	0.019230769230769232	42.0	1.0	0.018867924528301886	-200628393.0	0.0	0.0	64.8982	37.666666666666664	0.5294117647058824	0.9622641509433962	-200628384.94117647	4.117647058823529	0.0	68.76335294117646	0.021395822720326033	42.0	-200628393.0	0.0	0.0	64.8982	0.021	37.65384615384615	-200628384.65384614	4.038461538461538	0.0	68.88328846153846
68	1.0	0.5147058823529411	0.014705882352941176	0.014705882352941176	1	0.014705882352941176	11.0	1.0	0.014705882352941176	-200628427.0	19.0	0.0	51.2881	38.223880597014926	0.5074626865671642	0.9852941176470589	-200628424.26865673	4.597014925373134	0.0	69.51134626865672	0.0042768273716951785	11.0	-200628427.0	19.0	0.0	51.2881	0.0042768273716951785	38.223880597014926	-200628424.26865673	4.597014925373134	0.0	69.51134626865672
70	0.9285714285714286	0.5692307692307692	0.014285714285714285	0.015384615384615385	1	0.015384615384615385	42.0	1.0	0.014285714285714285	-200630694.0	0.0	0.0	56.47239999999999	39.109375	0.578125	0.9142857142857143	-200630689.71875	7.890625	0.078125	67.0859265625	0.016502946954813358	42.0	-200630694.0	0.0	0.0	56.47239999999999	0.015245009074410164	39.31884057971015	-200630689.86956522	7.826086956521739	0.07246376811594203	66.86230869565216
60	0.8833333333333333	0.5094339622641509	0.03333333333333333	0.05660377358490566	1	0.0196078431372549	7.0	1.0	0.016666666666666666	-200651978.0	0.0	0.0	66.382	36.38	0.5	0.8333333333333334	-200651972.38	7.38	0.32	67.19980000000001	0.0038335158817086523	9.0	-200651966.5	0.0	0.0	68.691	0.008763388510223954	36.357142857142854	-200651971.3392857	6.589285714285714	0.2857142857142857	67.66053571428571
61	1.0	0.5081967213114754	0.01639344262295082	0.01639344262295082	1	0.01639344262295082	11.0	1.0	0.01639344262295082	-200655774.0	11.0	0.0	57.480599999999995	36.1	0.5	0.9836065573770492	-200655779.01666668	3.3333333333333335	0.03333333333333333	68.63855500000001	0.005052824988516307	11.0	-200655774.0	11.0	0.0	57.480599999999995	0.005052824988516307	36.1	-200655779.01666668	3.3333333333333335	0.03333333333333333	68.63855500000001
51	0.9019607843137255	0.5869565217391305	0.0196078431372549	0.021739130434782608	1	0.021739130434782608	32.0	1.0	0.0196078431372549	-200669405.0	0.0	0.0	70.4714	37.17777777777778	0.5777777777777777	0.8823529411764706	-200669401.2	4.933333333333334	0.044444444444444446	69.09871777777778	0.0187683284457478	32.0	-200669405.0	0.0	0.0	70.4714	0.016842105263157894	37.36	-200669401.86	5.62	0.06	68.268846
58	0.9655172413793104	0.5535714285714286	0.06896551724137931	0.07142857142857142	4	0.07142857142857142	15.25	0.5	0.06896551724137931	-200669888.75	1.25	0.0	66.13395	36.82692307692308	0.5576923076923077	0.896551724137931	-200669895.1346154	6.384615384615385	0.6346153846153846	66.92589807692309	0.03087044534412955	15.25	-200669888.75	1.25	0.0	66.13395	0.02982885085574572	36.74074074074074	-200669896.2777778	7.574074074074074	0.6111111111111112	65.52123518518519
48	0.9791666666666666	0.5531914893617021	0.0625	0.0425531914893617	2	0.0425531914893617	26.5	0.5	0.041666666666666664	-200670414.5	0.0	0.0	71.98445000000001	35.644444444444446	0.5555555555555556	0.9375	-200670421.0	4.733333333333333	0.06666666666666667	67.92832222222222	0.03198551599275799	31.666666666666668	-200670410.66666666	0.0	0.0	72.98963333333334	0.055915244261330196	35.644444444444446	-200670421.0	4.733333333333333	0.06666666666666667	67.92832222222222
60	0.9666666666666667	0.5689655172413793	0.016666666666666666	0.034482758620689655	1	0.017543859649122806	11.0	1.0	0.016666666666666666	-200671682.0	31.0	0.0	35.4555	37.232142857142854	0.5892857142857143	0.9333333333333333	-200671669.2142857	6.625	0.08928571428571429	66.66262857142857	0.005248091603053435	11.0	-200671682.0	31.0	0.0	35.4555	0.005045871559633028	37.39655172413793	-200671668.58620688	6.396551724137931	0.08620689655172414	66.95012413793103
67	0.7910447761194029	0.5849056603773585	0.014925373134328358	0.018867924528301886	1	0.018867924528301886	12.0	1.0	0.014925373134328358	-200672830.0	0.0	2.0	5.0	38.32692307692308	0.5961538461538461	0.7761194029850746	-200672825.01923078	6.25	0.15384615384615385	51.227755769230775	0.00598503740648379	12.0	-200672830.0	0.0	2.0	5.0	0.004672897196261682	38.72727272727273	-200672828.3030303	7.712121212121212	0.18181818181818182	40.527928787878785
66	0.9848484848484849	0.5230769230769231	0.015151515151515152	0.03076923076923077	1	0.015625	11.0	1.0	0.015151515151515152	-200673205.0	0.0	0.0	76.4098	37.492063492063494	0.5238095238095238	0.9545454545454546	-200673217.6984127	2.8253968253968256	0.07936507936507936	69.88737619047619	0.004635482511588706	11.0	-200673205.0	0.0	0.0	76.4098	0.004635482511588706	37.492063492063494	-200673217.6984127	2.8253968253968256	0.07936507936507936	69.88737619047619
68	0.9558823529411765	0.5076923076923077	0.014705882352941176	0.015384615384615385	1	0.015384615384615385	42.0	1.0	0.014705882352941176	-200674128.0	0.0	0.0	61.284499999999994	38.421875	0.515625	0.9411764705882353	-200674122.328125	4.421875	0.03125	65.557275	0.01679328268692523	42.0	-200674128.0	0.0	0.0	61.284499999999994	0.016018306636155607	38.507462686567166	-200674121.91044775	4.223880597014926	0.04477611940298507	65.52485970149256
72	0.9722222222222222	0.5714285714285714	0.027777777777777776	0.02857142857142857	2	0.02857142857142857	21.5	1.0	0.027777777777777776	-200674197.5	12.0	0.0	62.0291	38.3235294117647	0.5588235294117647	0.9444444444444444	-200674191.8970588	7.117647058823529	0.07352941176470588	64.96170294117647	0.016232540581351453	21.5	-200674197.5	12.0	0.0	62.0291	0.01579140653690782	38.285714285714285	-200674191.7142857	6.914285714285715	0.07142857142857142	64.94136857142857
57	0.9473684210526315	0.5925925925925926	0.03508771929824561	0.05555555555555555	2	0.03773584905660377	37.0	1.0	0.03508771929824561	-200676209.0	0.0	0.0	79.9314	40.01960784313726	0.5882352941176471	0.8947368421052632	-200676228.21568626	7.0	0.0392156862745098	59.29244705882353	0.034988179669030735	37.0	-200676209.0	0.0	0.0	79.9314	0.03302097278000892	40.129629629629626	-200676228.42592594	6.611111111111111	0.037037037037037035	58.49842222222222
48	0.9583333333333334	0.5217391304347826	0.020833333333333332	0.043478260869565216	1	0.022222222222222223	32.0	1.0	0.020833333333333332	-200676658.0	0.0	0.0	77.9719	38.29545454545455	0.5	0.9166666666666666	-200676671.63636363	1.6136363636363635	0.0	72.50827045454544	0.018637157833430402	32.0	-200676658.0	0.0	0.0	77.9719	0.01776790671848973	38.45652173913044	-200676671.54347825	1.5434782608695652	0.0	72.31225869565218
46	0.8695652173913043	0.525	0.021739130434782608	0.025	1	0.025	32.0	1.0	0.021739130434782608	-200677393.0	0.0	0.0	62.2899	38.38461538461539	0.5128205128205128	0.8478260869565217	-200677383.33333334	2.717948717948718	0.05128205128205128	68.73955897435894	0.020928711576193592	32.0	-200677393.0	0.0	0.0	62.2899	0.018275271273557964	38.2	-200677384.68888888	4.4222222222222225	0.08888888888888889	67.29650666666664
51	1.0	0.5490196078431373	0.0196078431372549	0.0392156862745098	1	0.02	32.0	1.0	0.0196078431372549	-200678092.0	0.0	1.0	75.1649	39.55102040816327	0.5510204081632653	0.9607843137254902	-200678104.51020408	3.183673469387755	0.0	71.39486938775511	0.016243654822335023	32.0	-200678092.0	0.0	1.0	75.1649	0.016243654822335023	39.55102040816327	-200678104.51020408	3.183673469387755	0.0	71.39486938775511
72	0.9305555555555556	0.5970149253731343	0.013888888888888888	0.014925373134328358	1	0.014925373134328358	11.0	1.0	0.013888888888888888	-200679030.0	0.0	0.0	57.9144	38.621212121212125	0.6060606060606061	0.9166666666666666	-200679047.33333334	7.575757575757576	0.0	69.37010606060606	0.004296875	11.0	-200679030.0	0.0	0.0	57.9144	0.00402930402930403	38.29577464788732	-200679046.66197184	7.267605633802817	0.0	69.42150704225352
72	0.9166666666666666	0.5454545454545454	0.013888888888888888	0.015151515151515152	1	0.015151515151515152	11.0	1.0	0.013888888888888888	-200679897.0	23.0	0.0	44.189400000000006	36.246153846153845	0.5384615384615384	0.9027777777777778	-200679866.93846154	5.3538461538461535	0.03076923076923077	66.89586769230769	0.004647232784114913	11.0	-200679897.0	23.0	0.0	44.189400000000006	0.004216174779609045	36.59154929577465	-200679866.73239437	5.084507042253521	0.04225352112676056	66.72156901408451
71	0.9436619718309859	0.5223880597014925	0.014084507042253521	0.014925373134328358	1	0.014925373134328358	11.0	1.0	0.014084507042253521	-200679841.0	0.0	0.0	73.5372	35.74242424242424	0.5303030303030303	0.9295774647887324	-200679858.06060606	5.621212121212121	0.06060606060606061	66.19992727272728	0.004641350210970464	11.0	-200679841.0	0.0	0.0	73.5372	0.004377238360525269	35.74285714285714	-200679857.6	5.485714285714286	0.05714285714285714	66.2027885714286
80	0.9125	0.5205479452054794	0.0125	0.0136986301369863	1	0.0136986301369863	11.0	1.0	0.0125	-200680086.0	0.0	0.0	77.048	38.458333333333336	0.5277777777777778	0.9	-200680103.91666666	4.833333333333333	0.013888888888888888	67.0669125	0.003956834532374101	11.0	-200680086.0	0.0	0.0	77.048	0.0036569148936170214	37.936708860759495	-200680103.8607595	5.063291139240507	0.012658227848101266	66.37555189873419
43	0.9534883720930233	0.5365853658536586	0.023255813953488372	0.024390243902439025	1	0.024390243902439025	22.0	1.0	0.023255813953488372	-200682095.0	45.0	0.0	31.495000000000005	38.325	0.55	0.9302325581395349	-200682064.575	3.375	0.475	67.6333575	0.01414790996784566	22.0	-200682095.0	45.0	0.0	31.495000000000005	0.01346389228886169	38.38095238095238	-200682064.69047618	3.4523809523809526	0.5238095238095238	65.94843571428571
67	0.9850746268656716	0.5757575757575758	0.014925373134328358	0.015151515151515152	1	0.015151515151515152	7.0	1.0	0.014925373134328358	-200682280.0	9.0	0.0	65.5654	39.52307692307692	0.5692307692307692	0.9701492537313433	-200682288.16923076	4.430769230769231	0.03076923076923077	67.44874461538461	0.002717391304347826	7.0	-200682280.0	9.0	0.0	65.5654	0.0026789131266743206	39.484848484848484	-200682287.9090909	4.363636363636363	0.030303030303030304	67.50255151515151
46	0.8695652173913043	0.575	0.45652173913043476	0.5	11	0.275	40.18181818181818	0.6363636363636364	0.15217391304347827	-200683624.1818182	28.0	0.6363636363636364	47.353818181818184	38.3448275862069	0.5517241379310345	0.34782608695652173	-200683607.6551724	8.379310344827585	2.0689655172413794	58.52980689655173	0.28442728442728443	38.095238095238095	-200683612.85714287	15.0	2.9047619047619047	53.79648571428573	0.45325779036827196	38.6	-200683610.72	13.36	0.56	56.12928
50	0.92	0.5434782608695652	0.02	0.021739130434782608	1	0.021739130434782608	42.0	1.0	0.02	-200685975.0	0.0	1.0	61.46199999999999	36.31111111111111	0.5333333333333333	0.9	-200685976.8888889	13.133333333333333	1.3111111111111111	59.43924222222223	0.025059665871121718	42.0	-200685975.0	0.0	1.0	61.46199999999999	0.02335928809788654	35.83673469387755	-200685975.85714287	12.306122448979592	1.489795918367347	58.760528571428566
